,x,y
6953,661.655,122.64782218472283
6954,661.68,122.22272005188245
6955,661.705,117.80357907376462
6956,661.73,112.51228348133995
6957,661.755,104.11861311971319
6958,661.78,102.28181903067227
6959,661.805,102.24549535185977
6960,661.83,103.19663799551282
6961,661.855,104.37717325262516
6962,661.88,103.35644523374839
6963,661.905,101.2999344167685
6964,662.08,107.96447712515915
6965,662.105,107.6589872899963
6966,662.13,108.21145388784682
6967,662.155,107.5462034740097
6968,662.18,106.1943276828189
6969,662.205,104.10216470840741
6970,662.23,102.91141165049389
6971,662.255,102.13332083362992
6972,662.28,99.66597096459894
6973,663.555,106.69116108328076
6974,663.58,109.58405014388346
6975,663.605,114.24119914457057
6976,663.63,119.63823706954395
6977,663.655,121.89159713746913
6978,663.68,122.53556459570132
6979,663.705,122.66597007945461
6980,663.73,121.55216919917726
6981,663.755,121.06924956104072
6982,663.78,120.41370018764681
6983,663.805,118.29058682525304
6984,663.83,115.75262062790557
6985,663.855,113.32061436410575
6986,663.88,111.28693489565012
6987,663.905,109.51809011224026
6988,663.93,108.63743119826592
6989,663.955,107.43763807681293
6990,663.98,106.11011595749677
6991,664.005,102.88621262861125
6992,664.03,99.01037222881013
6993,664.605,129.42044603200034
6994,664.63,128.97926897390803
6995,664.655,124.41029257919436
6996,664.68,119.90098137502893
6997,664.705,117.4169506076549
6998,664.73,116.70802802172837
6999,664.755,116.36219667676853
7000,664.78,122.49184233076704
7001,664.805,130.78589041698984
7002,664.83,135.59407348314392
7003,664.855,137.61796395608405
7004,664.88,133.10167012997033
7005,664.905,131.63937507786417
7006,665.08,124.41777057225909
7007,665.105,121.963479577662
7008,665.13,120.13565942256606
7009,665.155,117.90147907031401
7010,665.28,108.6359248980689
7011,665.305,104.77012243523818
7012,665.33,102.62778762227144
7013,665.355,101.56479527673513
7014,665.38,101.55132916335559
7015,665.405,101.28698745596965
7016,665.43,101.10227890227505
7017,665.455,100.46247852404196
7018,665.48,99.74008390637738
7019,665.505,98.80487650832207
7020,666.43,112.12115007938202
7021,666.455,109.99911259053923
7022,666.48,106.99797009328913
7023,666.505,105.39153042674958
7024,666.53,110.47264667803402
7025,666.555,123.45782480649707
7026,666.58,129.11624924611615
7027,666.605,131.58578596217345
7028,666.63,131.76718122482274
7029,666.655,130.22169818484755
7030,666.805,111.54588540471386
7031,666.83,108.75631557481246
7032,666.855,107.68009305935723
7033,666.88,106.76481203014374
7034,666.905,106.23067126790015
7035,666.93,105.55001888978254
7036,666.955,104.4378286468963
7037,666.98,102.90126897500772
7038,667.005,101.0523569142698
7039,667.03,98.9410237608246
7040,667.055,97.12948553309143
7041,667.08,95.76931131416383
7042,667.105,95.53253784432239
7043,667.13,95.79870810754251
7044,667.155,95.67884315022808
7045,667.18,95.86228189054813
7046,667.205,95.2556331865216
7047,667.23,94.68579867560786
7048,667.255,95.65052279065137
7049,667.28,97.28845854431873
7050,668.53,52.86090910817046
7051,668.555,105.39922333436283
7052,668.58,105.27636410688937
7053,668.605,104.1626437268507
7054,668.63,102.9113347075487
7055,668.655,100.70445772543953
7056,669.73,128.80325398385847
7057,669.755,127.17596622902757
7058,669.78,126.83154046883135
7059,669.805,126.25524331913874
7060,669.83,125.81337685030397
7061,669.855,128.09572819040363
7062,669.88,133.70959589703673
7063,669.905,133.00882470515202
7064,669.93,131.72161754162028
7065,669.955,130.19159394538124
7066,670.155,109.23022161416525
7067,670.18,106.26720531577202
7068,670.205,102.96020917155063
7069,670.23,105.9286430592072
7070,670.255,110.8892722267997
7071,670.28,110.60731610377398
7072,670.305,107.71974932835495
7073,670.33,104.17696263069638
7074,670.43,131.24033336279678
7075,670.455,126.48006131106365
7076,670.48,121.3729893751645
7077,670.505,117.86984564891816
7078,670.53,112.70881399037455
7079,670.555,110.01327016868163
7080,670.58,114.75470916066385
7081,670.605,114.2474978138985
7082,670.63,113.0447145415086
7083,670.655,112.3762080935933
7084,670.68,111.11594904502425
7085,670.705,108.41929893993388
7086,670.73,106.18211737244386
7087,670.755,104.28187964853282
7088,670.78,105.09761824680014
7089,670.805,105.38030309251666
7090,670.83,104.85727405216696
7091,670.855,102.46321793161862
7092,670.88,101.78053964479655
7093,670.905,101.75493072100302
7094,670.93,101.76625312844962
7095,670.955,101.29842636073366
7096,670.98,101.67439587045173
7097,671.005,101.74771838746251
7098,671.03,102.34132144069112
7099,671.055,103.3354975844872
7100,671.08,108.4022840517898
7101,671.13,106.21176002543324
7102,671.155,105.86823679367652
7103,671.18,105.31993478654515
7104,671.205,104.38165271039048
7105,671.23,103.91871310459176
7106,671.255,102.87060962256697
7107,671.28,100.80256655041921
7108,671.305,98.34728359141145
7109,671.505,101.45061527548631
7110,671.53,100.28368889796111
7111,671.555,100.11208759461255
7112,671.58,98.18453420745378
7113,671.605,96.28820009910146
7114,671.63,94.61144400081302
7115,671.655,89.59210886792339
7116,671.68,87.69366800875697
7117,671.705,87.00142547075804
7118,671.73,86.33976328115017
7119,671.755,82.02240413518113
7120,671.78,80.21596877000854
7121,673.005,128.0302795032622
7122,673.03,126.93954681697103
7123,673.055,123.73842142549466
7124,673.08,120.50088444664648
7125,673.205,142.69714412833662
7126,673.23,139.29476569999474
7127,673.255,135.05914212466163
7128,673.28,127.5770118673704
7129,673.305,121.49924169860329
7130,673.405,137.72506692663868
7131,673.43,131.80144817528515
7132,673.455,125.50282308710959
7133,673.48,119.96563355675404
7134,673.505,116.08633167509689
7135,673.53,111.14412909674763
7136,673.555,107.14352457331633
7137,673.58,105.64093084686976
7138,673.605,102.6384714786493
7139,673.63,100.10754398177934
7140,673.705,107.61034028623371
7141,673.73,103.85998824622504
7142,673.755,99.92164158446532
7143,673.98,112.24903043877947
7144,674.005,110.37505496692104
7145,674.03,109.00789310763476
7146,674.055,106.381812380936
7147,674.08,102.97897219377128
7148,674.105,106.84678015373966
7149,674.13,102.61258148165825
7150,674.155,100.1841861547282
7151,674.18,98.15573952844632
7152,674.205,96.50651427633983
7153,674.23,94.83153697570043
7154,674.255,92.66069892644948
7155,674.28,91.24911157229182
7156,674.305,87.51116803277671
7157,674.53,103.33422743473074
7158,674.555,105.08617439260193
7159,674.58,106.48054895987343
7160,674.605,107.21285369607281
7161,674.63,107.35974500491793
7162,674.655,106.25519660723417
7163,674.68,105.24376647913125
7164,674.705,103.39965322632432
7165,674.73,103.06784202857297
7166,674.755,102.77562087929624
7167,674.78,101.97844505282636
7168,674.805,102.64435830841236
7169,674.83,102.90625872413659
7170,674.855,101.15190157898472
7171,676.305,164.8360769726797
7172,676.33,160.84941046493176
7173,676.355,159.67376040328944
7174,676.38,158.92789713681987
7175,676.405,158.62284357470992
7176,676.505,188.1677847347235
7177,676.53,184.1592841828208
7178,676.555,179.63573928284634
7179,676.58,175.62823291526107
7180,676.605,173.35056560919824
7181,676.68,170.75700974516567
7182,676.705,162.6651320443439
7183,676.73,146.96641453932645
7184,676.755,129.9731776427744
7185,676.78,121.33288429022794
7186,676.805,115.88530938990209
7187,676.83,114.20579702814878
7188,676.855,114.3055247840296
7189,676.88,114.02380137659515
7190,676.905,114.3030733258575
7191,676.93,114.51873854978155
7192,676.955,114.24707850027376
7193,676.98,112.16242730345671
7194,677.005,107.60478003603173
7195,677.03,104.55022563638589
7196,677.13,119.09698192102702
7197,677.155,118.01382852544491
7198,677.18,116.93586601916078
7199,677.205,115.6600893481583
7200,677.23,114.57152040345066
7201,677.255,113.31736589285944
7202,677.28,111.2608993460013
7203,677.305,107.78255382300766
7204,677.33,107.29696484101767
7205,677.355,120.64451898571896
7206,677.38,126.22193445136499
7207,677.48,108.29192046413952
7208,677.505,108.30429875434119
7209,677.53,109.30010298751961
7210,677.555,110.23454309245112
7211,677.58,111.22938739399106
7212,677.605,111.7945332324881
7213,677.63,110.08189748095664
7214,677.655,108.37418435532213
7215,677.68,107.92224846802013
7216,677.705,108.20350729384411
7217,677.73,107.92835071603564
7218,677.755,107.14497256269135
7219,677.78,106.23100168875982
7220,677.805,105.47129779270199
7221,677.83,103.18762907243799
7222,677.855,100.66364605697939
7223,677.88,99.43583729289452
7224,677.905,98.07371305265544
7225,677.93,96.08959805476418
7226,678.13,461.60506596847716
7227,678.155,472.9550417969433
7228,678.28,106.84520032198436
7229,678.305,104.43473436344321
7230,678.33,103.7490484089082
7231,678.355,103.38827426773912
7232,678.38,102.50742573064494
7233,678.405,101.26517479354483
7234,678.43,99.34598194001232
7235,678.455,97.41798672754469
7236,678.48,97.18354887644404
7237,678.505,97.07567154648075
7238,678.53,96.12133507660083
7239,678.555,95.62227460266436
7240,678.58,94.78814513808541
7241,678.605,94.84271065939578
7242,678.63,95.4227832554888
7243,679.455,126.62721919727011
7244,679.48,122.91903590265945
7245,679.505,118.86827686434634
7246,679.53,115.51573334630734
7247,679.555,112.34596563693688
7248,679.58,110.49359115386652
7249,679.605,108.61390452486866
7250,679.63,105.7458313613015
7251,679.655,105.44776456613991
7252,679.68,106.97357686325778
7253,679.705,112.31442407847243
7254,679.73,115.24930454238793
7255,679.755,117.44366617896422
7256,679.78,118.76335225194752
7257,679.805,122.84032244954466
7258,679.83,122.23606122092967
7259,679.855,119.82001164172259
7260,680.03,125.35578096165011
7261,680.055,120.7453724945992
7262,680.08,114.02803575292155
7263,680.105,108.25445672554366
7264,680.13,105.69733028299326
7265,680.155,104.0279619103597
7266,680.18,103.32329683639838
7267,680.205,102.22375019608114
7268,680.23,101.36438967751334
7269,680.255,102.02381276906426
7270,680.28,102.4546504827313
7271,680.305,102.46494537492443
7272,680.33,101.77648548526984
7273,680.355,100.46766929852976
7274,680.38,99.86315188115556
7275,680.405,99.23558889600608
7276,680.43,99.08003630877273
7277,680.455,99.69893700878286
7278,680.48,99.17565172166022
7279,681.58,103.36788113808664
7280,681.605,107.39313415765938
7281,681.63,106.6791726160869
7282,681.655,105.87678933584174
7283,681.68,106.05667718020477
7284,681.705,106.60196302908311
7285,681.73,107.63621607797651
7286,681.755,109.02524743675124
7287,681.78,112.44283844680376
7288,681.805,113.83693440562881
7289,681.83,114.34595594770872
7290,681.855,110.68377058616576
7291,682.005,126.31327693607629
7292,682.03,121.8669433460736
7293,682.055,118.52673127106847
7294,682.08,116.69182489426464
7295,682.105,116.95176813619452
7296,682.13,114.25894447402953
7297,682.155,108.11039199256648
7298,682.18,104.93990232450334
7299,682.205,103.82172766361437
7300,682.23,102.23318683021542
7301,682.255,101.48785082388542
7302,682.28,99.55566116854516
7303,682.305,98.87157208349538
7304,682.33,100.13808828567102
7305,682.355,102.18987268219264
7306,682.38,104.28748139247992
7307,682.405,105.31064528257954
7308,682.43,106.65835053149064
7309,682.455,113.2648883896767
7310,682.48,112.98845651381248
7311,682.505,114.76075873519115
7312,682.53,126.8221110049575
7313,682.555,125.26660722689796
7314,682.58,121.01155168524454
7315,682.78,127.14962043770203
7316,682.805,123.52361787328542
7317,682.83,119.91946399176908
7318,682.855,118.56454112598901
7319,682.88,117.08280748142927
7320,682.905,115.94734633716425
7321,682.93,115.08939219288091
7322,682.955,113.93815745884278
7323,682.98,111.75368802442884
7324,684.805,123.00936376702047
7325,684.83,124.67179735374495
7326,684.855,124.68707178349894
7327,684.88,126.53107722672054
7328,684.905,130.61253709157717
7329,684.93,131.90235861768943
7330,684.955,132.34084822681797
7331,684.98,131.9710819946856
7332,685.005,129.4732234373389
7333,685.03,124.97396482545727
7334,685.055,125.44061290735354
7335,685.08,121.81855018525837
7336,685.105,115.15974599853871
7337,685.13,105.17391584143
7338,685.155,105.76094315310812
7339,685.18,104.78801363139576
7340,685.205,102.29617450963703
7341,685.23,98.3327399929816
7342,685.33,109.51440202079027
7343,685.355,106.61706838408506
7344,685.38,100.58905504263471
7345,685.43,111.51539499804947
7346,685.455,111.49507044817112
7347,685.48,110.92405419794719
7348,685.505,109.62227569192055
7349,685.53,107.26986396927961
7350,685.68,128.06517189656432
7351,685.705,124.85799063506533
7352,685.73,123.0745422120124
7353,685.755,120.18628394695028
7354,685.955,128.23085619526768
7355,685.98,124.99833256472374
7356,686.005,121.02062842919126
7357,686.13,127.54751836922514
7358,686.155,124.74542963791195
7359,686.18,122.07769029786115
7360,686.205,120.89043399351394
7361,686.23,120.97199048001413
7362,686.255,121.27538923287247
7363,686.28,121.13811435102049
7364,686.305,120.62290555868414
7365,686.33,120.25901413332907
7366,686.355,119.890945602229
7367,686.38,119.70582893754678
7368,686.405,119.45548436360431
7369,686.43,118.87947463460279
7370,686.63,128.7530942920432
7371,686.655,125.90476977418692
7372,686.68,119.98007003886097
7373,686.855,128.62989634924617
7374,686.88,124.04733987010115
7375,686.905,118.8900813196325
7376,687.055,124.3577329589938
7377,687.08,122.18583808327456
7378,687.105,120.96741706742635
7379,687.13,119.8561150655117
7380,687.155,118.90071086982701
7381,687.18,118.40850198495762
7382,687.205,118.11122437688425
7383,687.23,117.67353647902101
7384,687.255,118.2813990030314
7385,687.28,118.41868491363243
7386,687.305,118.37498564481747
7387,687.905,125.84428867880438
7388,687.93,124.43676054852052
7389,687.955,121.20834074973767
7390,687.98,119.63850332317377
7391,688.055,124.27372333276513
7392,688.08,123.02741065738843
7393,688.105,122.67527469546835
7394,688.13,120.66838252828083
7395,688.155,114.1122668214027
7396,688.205,125.93181615184274
7397,688.23,124.37225591760725
7398,688.255,124.5172487532495
7399,688.28,125.69074195255263
7400,688.305,100.5553650243056
7401,688.33,99.54272968357158
7402,688.355,99.63628533677968
7403,688.38,100.97396125888423
7404,688.405,100.0380954646574
7405,688.455,503.8593924527656
7406,689.53,121.09672275902204
7407,689.555,117.80891068785154
7408,689.58,109.88890505819026
7409,689.605,108.20313340313903
7410,689.63,103.35390613094756
7411,689.655,100.43685857411036
7412,689.68,98.65399690032132
7413,689.705,137.33622559456865
7414,689.73,134.49553749227545
7415,689.755,131.91318303544975
7416,689.78,129.66524203274506
7417,689.805,128.71271308594862
7418,689.83,128.4595523614729
7419,689.855,128.555049495591
7420,690.18,129.42882675458597
7421,690.205,130.79406134972626
7422,690.23,132.16834917520282
7423,690.255,134.8055353848228
7424,690.28,137.22380435061768
7425,690.305,139.9814742373122
7426,690.33,141.74957343175888
7427,690.355,142.43496594441444
7428,690.38,142.0369711545771
7429,690.905,125.74495851596517
7430,690.93,126.25902047020172
7431,690.955,125.79986284259338
7432,690.98,124.69447193512114
7433,691.005,137.17633891512247
7434,691.03,141.29447691374486
7435,691.055,136.2005473560042
7436,691.08,131.88087396775555
7437,691.105,128.62475462977912
7438,691.13,129.07593325508543
7439,691.155,137.983041016007
7440,691.18,143.89865347609833
7441,691.205,148.4409729085849
7442,691.23,151.1865398428296
7443,691.38,167.32556684379676
7444,691.405,161.81642398158365
7445,691.43,158.0301634679327
7446,691.455,154.82243496251644
7447,691.555,142.18545678493336
7448,691.58,139.09940315213248
7449,691.605,138.19567133666104
7450,691.63,137.9336484610422
7451,691.655,135.9626886736405
7452,691.68,131.65780466769954
7453,691.705,127.39518184723833
7454,691.73,125.03745582122751
7455,691.755,123.58108842835045
7456,691.78,122.53893641283608
7457,691.805,120.94318925898958
7458,691.83,116.65774241796727
7459,691.855,130.09008949960182
7460,691.88,128.04816115100996
